"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CME029C","Structural maintenance of chromosomes protein","nan",5066.54249506473,-1.30436671731431,0.110899790912083,-11.7616697613828,6.15057386896358e-32,3.70159537113845e-31,91.3987680490939
"CME030C","RING-type domain-containing protein","nan",782.896212263934,-0.248914947337172,0.196854501446729,-1.26446154651196,0.206064414279388,0.250536556902878,0.344535732227716
"CME031C","Uncharacterized protein","nan",4168.88651772822,-0.0150306694799136,0.100955214109516,-0.148884528773407,0.881644749393497,0.902118357507134,0.00154830251103641
"CME033C","Uncharacterized protein","nan",3644.08731603257,-0.221143432551726,0.0823200369774125,-2.6863864579216,0.00722294924744305,0.0107917815731551,1.00155206017712
"CME034C","Similar to calmodulin","nan",8414.42507986672,0.638824283043787,0.0882926083210737,7.23530876696631,4.64471189401761e-13,1.39426114336843e-12,17.4390446585569
"CME036C","Uncharacterized protein","nan",25105.5680407333,3.9122538550915,0.131898069906291,29.6611910839258,2.43276973035311e-193,1.37996765738995e-191,1719.32482396776
"CME037C","Cysteinyl-tRNA synthetase (EC 6.1.1.16)","nan",2825.33355554467,-2.55840430256002,0.0935528038071027,-27.3471686410941,1.16695974867526e-164,5.18823996370486e-163,956.011665433931
"CME038C","Uncharacterized protein","nan",2388.52093766664,-0.469522420406165,0.108199639482684,-4.33940836264346,1.4286682525885e-05,2.76272642105181e-05,4.92843948310791
"CME040C","Ribosomal_L7Ae domain-containing protein","nan",756.939950896682,0.613048471196883,0.099482342703392,6.16238474625287,7.16574838138909e-10,1.81069985981337e-09,12.3403913268574
"CME041C","Photosystem II biogenesis protein Psb29","nan",13917.2549855734,-1.75942598271024,0.102141914797241,-17.2253083976625,1.71511137926727e-66,2.37088925957535e-65,261.81097155445
"CME043C","CCT domain-containing protein","nan",1326.80876318408,-2.02451307588548,0.129794053930285,-15.5978876888528,7.5242733109896e-55,8.21510813932161e-54,247.463562218698
"CME044C","Uncharacterized protein","nan",4781.51667579283,-0.0872343661654339,0.0787768406903433,-1.10736055674453,0.268138072110677,0.31748113864352,0.100087204480997
"CME045C","Uncharacterized protein","nan",889.961222064795,-1.28243459179698,0.11968674595286,-10.7149257136799,8.6626774662331e-27,4.45780117787907e-26,74.8589860299303
"CME046C","60S ribosomal protein L29","nan",8648.29747936493,-1.18482771266304,0.119553165719679,-9.91046707572051,3.74889446173643e-23,1.72582035155497e-22,59.3731023876878
"CME047C","Isoleucyl-tRNA synthetase (EC 6.1.1.5)","nan",9870.93049238877,0.370298137438327,0.0863002034215791,4.29081418996673,1.78019223318772e-05,3.41307252167109e-05,3.80863207898185
"CME050C","Similar to nuclear LIM interactor-interacting factor","nan",5611.07994581824,0.448887933642776,0.169331179837522,2.65094670735476,0.00802665054043958,0.0119275882014662,1.98808031955833
"CME051C","Uncharacterized protein","nan",1579.70049385933,-0.285018200106805,0.101088506027605,-2.81949166435375,0.00480997802512697,0.0073695254746978,1.39955392870211
"CME052C","Uncharacterized protein","nan",4724.66368698952,0.222781227124904,0.0993980008116516,2.24130490860726,0.025006331226571,0.0351384523357426,0.745973858465067
"CME053C","M20_dimer domain-containing protein","nan",5518.12739877784,0.842603438098054,0.0829045618265027,10.1635352691617,2.88424448819287e-24,1.37126652690094e-23,44.3577814496703
"CME054C","40S ribosomal protein S13","nan",4.36216856533991,-0.585052320534356,1.04732153536221,-0.558617674496706,0.576422675014526,0.62892900756062,0.27131034607782
"CME055C","ATP-dependent Zn protease FtsH2","nan",8523.71643526887,0.404038177220445,0.11787366899018,3.4277220746739,0.000608668244453702,0.00102099856776989,2.78260047912933
"CME056C","Uncharacterized protein","nan",1045.5246786201,0.534436820338991,0.106270265827342,5.02903437926176,4.92956009658972e-07,1.05404588720408e-06,7.35538692527584
"CME057C","Uncharacterized protein","nan",1964.59738289764,-0.564232926649586,0.123593959653461,-4.5652144185008,4.98984059116782e-06,9.92137925762014e-06,6.50042520074085
"CME058C","Uncharacterized protein","nan",6164.68947939211,0.238486325971362,0.0991096791880566,2.40628693307385,0.0161156015859607,0.0231462438378103,0.898121084078774
"CME059C","RNA-splicing ligase RtcB homolog (EC 6.5.1.8) (3'-phosphate/5'-hydroxy nucleic acid ligase)","Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'-phosphodiester. May act as an RNA ligase with broad substrate specificity, and may function toward other RNAs. {ECO:0000256|HAMAP-Rule:MF_03144}.",3704.27507746845,-0.135694419962814,0.0899088674577749,-1.50924401340659,0.131236436304361,0.165470570557491,0.244109094457121
"CME060C","Similar to ER-derived vesicles protein Erv14","nan",2276.04264963835,-0.112599740972869,0.131625919675215,-0.855452643755179,0.392300610397403,0.447734392301384,0.090480095747414
"CME061C","Similar to protein-tyrosine-phosphatase-like protein","nan",4730.46721573863,-1.31084880484421,0.12026310114955,-10.8998420322966,1.15457559529531e-27,6.10699953138515e-27,79.1233083002725
"CME062C","Probable cationic amino acid transporter ctrA","nan",3727.03480665091,0.496414964878872,0.106187022404891,4.67491180782941,2.94079968280588e-06,5.95276720042945e-06,5.97269328192459
"CME063C","Similar to splicing factor 3b subunit 4","nan",1502.73623156073,-0.656381507241325,0.100656562291013,-6.52100064120636,6.98398863682832e-11,1.88030463299224e-10,14.6992812678736
"CME064C","Chorismate synthase (EC 4.2.3.5)","nan",6257.76486804097,-0.459652636406932,0.102729374570275,-4.47440314252562,7.66250506292595e-06,1.50535280595301e-05,5.10393606900771
"CME065C","Uncharacterized protein","nan",1858.43888956439,0.130838283951727,0.0670339966629182,1.95181982971491,0.0509595991348335,0.068506026077473,0.350755663289749
"CME067C","Exonuclease 1 (EC 3.1.-.-)","5'->3' double-stranded DNA exonuclease which may also possess a cryptic 3'->5' double-stranded DNA exonuclease activity. Functions in DNA mismatch repair. {ECO:0000256|RuleBase:RU910737}.",1323.01508591725,-0.588162082439565,0.139874225159191,-4.2049354108677,2.61156725496836e-05,4.93040719329336e-05,5.83309973780282
"CME068C","S5A_REDUCTASE domain-containing protein","nan",3745.61736463175,0.125328361813847,0.0974558638249947,1.28600124091972,0.198442628601063,0.242404547560952,0.177608745095972
"CME070C","2Fe-2S ferredoxin-type domain-containing protein","nan",4409.56705607458,0.361118897184688,0.106353050059719,3.39547288001532,0.000685101607048453,0.00114338059884481,2.44613489587304
"CME071C","Similar to DNA topoisomerase VI subunit A","nan",31.7529297937193,-2.31982956329142,1.13766233964018,-2.03911958975906,0.0414380935287974,0.0564752807414016,6.66707938275286
"CME072C","Uncharacterized protein","nan",2447.33911189746,-0.0565350219500826,0.111678214754342,-0.506231426374809,0.612694195829789,0.663662391663742,0.0231783246968417
"CME073C","ATP-dependent RNA helicase p47","nan",11732.1634815161,0.212070049462838,0.0995861593209907,2.12951328687437,0.0332118167799971,0.0458847468671012,0.653519842237177
"CME074C","Uncharacterized protein","nan",2275.475967088,0.3760555772623,0.119956859961824,3.13492348317535,0.00171898942421801,0.00276506284501821,2.21522754876045
"CME075C","MFS domain-containing protein","nan",2716.97814363045,-0.36150019240432,0.126966752103518,-2.84720359003579,0.00441051458522834,0.00678911087900869,1.80476631849389
"CME076C","Uncharacterized protein","nan",169.008891384121,-0.300672988115514,0.190733827807887,-1.57640095399522,0.114933428674047,0.146260049124916,0.578004456526317
"CME079C","Serine/threonine-protein phosphatase (EC 3.1.3.16)","nan",5585.3302055055,-0.67564839006124,0.113731002555685,-5.94075823547259,2.83706760786666e-09,6.95871205011032e-09,12.6908871017597
"CME080C","Rubredoxin-like domain-containing protein","nan",3158.97426186329,-0.506407057227889,0.0786500274797189,-6.43873973672131,1.20469565510056e-10,3.20840424064827e-10,11.0700973847168
"CME081C","PDCD2_C domain-containing protein","nan",1411.90117584599,-0.0115321637173343,0.11627443745556,-0.0991805591125044,0.920994910324159,0.935015404741766,0.000774872306263029
"CME082C","Similar to cell division cycle protein CDC6","nan",289.282344967115,-1.27582480259375,0.241684094317566,-5.27889436082357,1.29965701563397e-07,2.88390619251514e-07,19.2125818586233
"CME083C","Similar to retromer component VPS5","nan",825.994719315072,0.106067449079176,0.138747303459997,0.764464940464635,0.444590221859836,0.50218648314907,0.0730575351064724
"CME085C","GPN-loop GTPase (EC 3.6.5.-)","Small GTPase required for proper nuclear import of RNA polymerase II (RNAPII). May act at an RNAP assembly step prior to nuclear import. {ECO:0000256|RuleBase:RU365059}.",1319.28470262733,-0.250639925288607,0.096370102579223,-2.60080583687833,0.00930050765182125,0.0137008970930561,1.07531895936679
"CME086C","SANTA domain-containing protein","nan",1936.3829861395,-0.354096919651329,0.0794619256488055,-4.45618347101624,8.34316365342365e-06,1.6333212846965e-05,3.90296599197874
"CME087C","Probable acetyl-CoA C-acetyltransferase","nan",1873.85449498082,0.0720537233496128,0.0852799797700586,0.844907838204137,0.398162297806243,0.453480484577385,0.0569803037029671
"CME088C","Uncharacterized protein","nan",3765.84947997126,-0.797341761384512,0.0640516321512798,-12.448422227576,1.42637010858948e-35,9.7494965178519e-35,62.4424347494723
"CME089C","Similar to TBP-binding phosphoprotein DR1","nan",1732.17578343614,-0.859506954088575,0.0746586984468461,-11.5124824296329,1.14144608763258e-30,6.52727281861734e-30,57.7602112162505
"CME090C","Uncharacterized protein","nan",1784.31676123865,0.406204896197762,0.0719917075394583,5.64238452012162,1.6771102173643e-08,3.9393331378833e-08,6.92565914387116
"CME091C","N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase (EC 2.4.1.141)","nan",2594.49833804386,0.540881791156336,0.0856711737843795,6.3134630618888,2.72859475768114e-10,7.09463389312772e-10,11.3944928636988
"CME092C","Similar to ankirin","nan",3030.21637386633,-0.114946053678637,0.140798905966542,-0.816384565558709,0.414280221395899,0.470426344360047,0.0866826443993033
"CME094C","Uncharacterized protein","nan",75.397339939583,0.422603225329543,0.229754452834689,1.83936903122226,0.0658609259203174,0.0871610805622865,1.03115075900263
"CME095C","Phosphoenolpyruvate carboxylase (EC 4.1.1.31)","nan",13780.7744966472,-2.37303089533935,0.0900425681498654,-26.3545447903009,4.55231991808452e-153,1.81174990288283e-151,823.669664222105
"CME096C","Uncharacterized protein","nan",1243.04110215914,-0.687701826099424,0.197515680513945,-3.48175812831666,0.00049813341454821,0.00084216800301316,4.86860642076989
"CME099C","Histone H3 variant","nan",939.504229695058,-0.593175652634075,0.11988108977084,-4.94803353696539,7.49669945426415e-07,1.58306426216489e-06,7.92254191495793
"CME100C","Acyl-coenzyme A:cholesterol acyltransferase ACAT","nan",8881.84479182415,-0.489996824933243,0.160499983257551,-3.05294003767562,0.00226611214560519,0.00360401657704209,2.75657824442228
"CME101C","DNA-directed RNA polymerase (EC 2.7.7.6)","nan",2692.87358858412,-0.790148503288371,0.109899849465343,-7.18971415459076,6.49271073341963e-13,1.93604395585655e-12,21.3106009833502
"CME102C","Similar to GATA transcription factor","nan",699.3328967097,-0.850911722158619,0.207535955914042,-4.10006891774963,4.13027121381034e-05,7.6945596225572e-05,8.06018634695191
"CME103C","PRONE domain-containing protein","nan",2796.65549228023,-1.46606633650589,0.117736643185218,-12.4520820098424,1.36244018137441e-35,9.33839207650375e-35,114.875598442123
"CME104C","Similar to protein phosphatase 2A regulatory subunit B","nan",964.953011691801,0.282057526125341,0.145659047540396,1.93642297466704,0.0528159178857761,0.0706742285158093,0.747360575671305
"CME106C","MARVEL domain-containing protein","nan",4.52868526337208,0.102960760520505,0.929889129382726,0.110723695188105,0.911835455468543,0.927242524775862,0.00777766865379054
"CME108C","Similar to protein phosphatase 2A regulatory subunit B","nan",8401.4280361044,-1.76340459066084,0.105177836147876,-16.7659333491285,4.33158498507163e-63,5.59590887469333e-62,248.707479862325
"CME109C","Probable 1-acylglycerol-3-phosphate O-acyltransferase","nan",4468.52202455374,0.671200745954975,0.0779747003650058,8.60792978764946,7.43917964434261e-18,2.75825330915333e-17,25.5924474650732
"CME110C","Uncharacterized protein","nan",329.377344894643,0.260199315701727,0.132870577237293,1.9582914525692,0.0501958231932357,0.0676081843500596,0.700983782307664
"CME111C","Peptide deformylase (EC 3.5.1.88)","Removes the formyl group from the N-terminal Met of newly synthesized proteins. {ECO:0000256|RuleBase:RU362111}.",4099.54386935231,0.299384468361868,0.109257641040898,2.74016961660192,0.00614074848391187,0.00926745986792204,1.40149233101757
"CME112C","Myb-like domain-containing protein","nan",1787.48859223443,0.29832202567679,0.0963075203396654,3.09759844947355,0.00195095582624985,0.00312089692140778,1.72120915397709
"CME113C","Probable dolichol-phosphate mannosyltransferase","nan",2215.5121369729,-0.618953336521904,0.0827694802498212,-7.47803821715119,7.54402619203605e-14,2.36229500366104e-13,17.9954323487211
"CME114C","Uncharacterized protein","nan",2093.05553701152,-1.60752256721006,0.1020630754892,-15.7502853946446,6.83720557252768e-56,7.70356381288221e-55,200.298110909613
"CME115C","Uncharacterized protein","nan",23.4152508822869,0.253144252566247,0.463678785272489,0.545947454588595,0.585102057065818,0.637131211743118,0.114112280285942
"CME116C","Similar to (N6-adenosine)-methyltransferase","nan",906.167390995234,0.164555915419965,0.106473381936711,1.54551224378106,0.122222409662399,0.154936447902374,0.306854040451199
"CME117C","Probable ATP-dependent transporter ycf16","nan",1768.51869020496,-0.00527115351311808,0.0724350108127923,-0.0727707976290821,0.941988509442247,0.952969264884728,0.000253925310760764
"CME118C","Uncharacterized protein","nan",1745.78402245857,-0.782805720304885,0.0782749187830338,-10.0007222297439,1.51289610959334e-23,7.03689189523386e-23,39.9295816320373
"CME119C","Cyclin dependent kinase, A-type","nan",2665.8691180267,-0.266822130712211,0.0834598704171962,-3.19701108303224,0.00138859591098416,0.00225344321627979,1.62635984313844
"CME120C","Eukaryotic translation elongation factor 1 beta","nan",10271.0244331005,-0.880319210581517,0.0870718453843525,-10.1102624699823,4.97508111576413e-24,2.35172656190575e-23,45.868422734741
"CME121C","Probable kynurenine aminotransferase","nan",1199.18022757355,1.91314393541425,0.0975842400741133,19.6050503028076,1.40013775857984e-85,2.54969735741383e-84,368.244189079453
"CME123C","Uncharacterized protein","nan",111.043584475902,-1.56192482205892,0.29064794844528,-5.37394063991813,7.70342272001332e-08,1.73908468084473e-07,24.310948634332
"CME124C","Uncharacterized protein","nan",1730.95169673174,-0.151061451525068,0.0639624889753152,-2.3617194068756,0.0181904043755437,0.0259900537328628,0.55138054640427
"CME126C","Similar to epidermal growth factor receptor substrate 15","nan",2812.03209203558,0.443687231457685,0.0905491026383377,4.89996276638784,9.58548192386644e-07,2.00272452558344e-06,5.82162106981065
"CME127C","Similar to fructose 1,6-bisphosphatase","nan",3871.76821226653,0.533469053020121,0.0698813627574611,7.63392458260503,2.27713154344053e-14,7.25946005612339e-14,16.1395118336611
"CME128C","Proteasome subunit alpha type","nan",5493.86109372806,-0.13120693584154,0.0684010270317407,-1.91820125421004,0.0550854972718815,0.0736114078084851,0.342313026443589
"CME130C","AMP-binding domain-containing protein","nan",2236.18433097761,-0.280059440741582,0.098607329584822,-2.84014831271416,0.00450925635525032,0.00693461518016838,1.39223981413831
